10392;133;69;144;land;false;hills;3
10393;133;69;189;land;false;plains;2
10394;133;72;4;land;false;plains;2
10395;133;72;154;land;false;plains;6
10396;133;72;209;land;false;jungle;4
10397;133;75;69;land;false;plains;6
10398;133;75;174;land;false;forest;6
10399;133;78;34;land;false;hills;7
10400;133;78;89;land;false;plains;5
10401;133;78;139;land;false;plains;6
10402;133;81;54;land;false;plains;3
10403;133;81;99;land;false;mountain;7
10404;133;81;204;land;false;plains;6
10405;133;84;19;land;true;forest;3
10406;133;84;64;land;false;desert;6
10407;133;84;169;land;true;forest;2
10408;133;87;29;land;false;mountain;6
10409;133;87;84;land;true;jungle;6
10410;133;87;134;land;false;plains;2
10411;133;90;49;land;false;plains;6
10412;133;90;199;land;false;forest;2
10413;133;93;14;land;false;hills;6
10414;133;93;164;land;false;desert;6
10415;133;93;219;land;true;mountain;5
10416;133;96;79;land;false;plains;6
10417;133;96;129;land;false;mountain;6
10418;133;96;184;land;false;plains;3
10419;133;99;149;land;true;forest;3
10420;133;99;194;land;false;desert;6
10421;133;102;9;land;false;hills;6
10422;133;102;159;land;false;mountain;2
10423;133;102;214;land;true;jungle;4
10424;133;105;74;land;false;hills;6
10425;133;105;179;land;false;plains;6
10426;133;108;39;land;false;forest;6
10427;133;108;94;land;false;mountain;4
10428;133;108;144;land;false;forest;6
10429;133;111;4;land;false;forest;6
10430;133;111;59;land;false;mountain;4
10431;133;111;209;land;false;mountain;6
10432;133;114;24;land;true;mountain;3
10433;133;114;69;land;false;urban;6
10434;133;114;174;land;false;plains;6
10435;133;117;34;land;false;plains;6
10436;133;117;89;land;false;mountain;4
10437;133;117;139;land;false;plains;2
10438;133;120;54;land;false;plains;6
10439;133;120;204;land;false;mountain;2
10440;133;123;19;land;true;plains;3
10441;133;123;169;land;false;hills;2
10442;133;123;224;land;false;desert;5
10443;133;126;84;land;false;plains;6
10444;133;126;134;land;true;hills;6
10445;133;126;189;land;true;mountain;4
10446;133;129;49;land;false;forest;6
10447;133;129;154;land;true;plains;3
10448;133;129;199;land;false;plains;2
10449;133;132;14;land;false;forest;2
10450;133;132;219;land;true;mountain;6
10451;133;135;79;land;false;desert;6
10452;133;135;129;land;false;desert;6
10453;133;135;184;land;false;forest;6
10454;133;138;44;land;false;hills;7
10455;133;138;99;land;false;plains;4
10456;133;138;149;land;false;forest;6
10457;133;141;9;land;false;plains;2
10458;133;141;64;land;true;mountain;4
10459;133;141;214;land;false;plains;6
10460;133;144;29;land;true;plains;4
10461;133;144;74;land;false;hills;2
10462;133;144;179;land;false;forest;6
10463;133;147;39;land;false;plains;6
10464;133;147;94;land;true;mountain;6
10465;133;147;144;land;false;plains;2
10466;133;150;4;land;false;plains;6
10467;133;150;59;land;false;forest;6
10468;133;150;209;land;false;mountain;2
10469;133;153;24;land;false;plains;6
10470;133;153;174;land;false;desert;6
10471;133;156;89;land;false;mountain;6
10472;133;156;139;land;false;plains;7
10473;133;156;194;land;false;desert;4
10474;133;159;54;land;false;hills;6
10475;133;159;159;land;true;plains;4
10476;133;159;204;land;false;mountain;6
10477;133;162;19;land;false;plains;2
10478;133;162;169;land;false;hills;2
10479;133;162;224;land;true;mountain;6
10480;133;165;84;land;false;forest;6
10481;133;165;134;land;false;hills;2
10482;133;165;189;land;true;jungle;3
10483;133;168;49;land;false;mountain;2
10484;133;168;154;land;true;plains;3
10485;133;171;14;land;false;desert;6
10486;133;171;219;land;false;plains;6
10487;133;174;34;land;true;forest;4
10488;133;174;79;land;false;mountain;6
10489;133;174;184;land;true;plains;2
10490;133;177;44;land;false;mountain;6
10491;133;177;99;land;false;mountain;6
10492;133;177;149;land;false;plains;2
10493;133;180;9;land;false;forest;1
10494;133;180;64;land;true;jungle;3
10495;133;180;214;land;false;hills;2
10496;133;183;29;land;false;mountain;6
10497;133;183;179;land;false;mountain;7
10498;133;186;94;land;true;plains;3
10499;133;186;144;land;false;plains;6
10500;133;186;199;land;false;mountain;4
10501;133;189;59;land;false;forest;6
10502;133;189;164;land;true;plains;3
10503;133;189;209;land;false;hills;6
10504;133;192;24;land;false;forest;2
10505;133;192;129;land;true;jungle;4
10506;133;192;174;land;false;desert;6
10507;133;195;89;land;false;mountain;6
10508;133;195;139;land;false;desert;6
10509;133;195;194;land;true;mountain;6
10510;133;198;54;land;false;mountain;6
10511;133;198;159;land;false;forest;6
10512;133;201;19;land;true;hills;6
10513;133;201;74;land;false;urban;3
10514;133;201;224;land;false;forest;6
10515;133;204;39;land;true;marsh;3
10516;133;204;84;land;false;plains;2
10517;133;204;189;land;false;plains;6
10518;133;207;4;land;false;forest;4
10519;133;207;49;land;false;hills;6
10520;133;207;154;land;true;forest;2
10521;133;210;14;land;false;forest;6
10522;133;210;69;land;true;plains;6
10523;133;210;219;land;false;mountain;7
10524;134;0;89;land;false;forest;6
10525;134;0;139;land;false;plains;5
10526;134;0;194;land;false;plains;2
10527;134;3;54;land;false;forest;2
10528;134;3;159;land;false;hills;6
10529;134;6;19;land;false;forest;6
10530;134;6;74;land;false;mountain;6
10531;134;6;224;land;false;forest;6
10532;134;9;39;land;false;plains;2
10533;134;9;84;land;false;marsh;6
10534;134;9;189;land;true;forest;2
10535;134;12;4;land;false;desert;2
10536;134;12;49;land;false;marsh;6
10537;134;12;154;land;false;plains;6
10538;134;15;14;land;false;marsh;5
10539;134;15;69;land;false;mountain;6
10540;134;15;219;land;true;plains;6
10541;134;18;34;land;false;hills;6
10542;134;18;184;land;false;forest;6
10543;134;21;99;land;false;hills;6
10544;134;21;149;land;false;forest;6
10545;134;21;204;land;false;mountain;6
10546;134;24;64;land;false;plains;6
10547;134;24;169;land;false;desert;6
10548;134;24;214;land;true;mountain;2
10549;134;27;29;land;false;forest;6
10550;134;27;134;land;false;desert;6
10551;134;27;179;land;false;mountain;6
10552;134;30;94;land;false;plains;2
10553;134;30;144;land;false;mountain;4
10554;134;30;199;land;false;forest;6
10555;134;33;59;land;false;forest;6
10556;134;33;164;land;false;mountain;2
10557;134;36;24;land;false;forest;6
10558;134;36;79;land;false;desert;6
10559;134;36;129;land;false;forest;6
10560;134;39;44;land;false;mountain;6
10561;134;39;89;land;false;marsh;6
10562;134;39;194;land;false;forest;6
10563;134;42;9;land;false;desert;6
10564;134;42;54;land;false;marsh;6
10565;134;42;159;land;false;forest;6
10566;134;45;19;land;false;plains;5
10567;134;45;74;land;false;plains;6
10568;134;45;224;land;false;plains;6
10569;134;48;39;land;false;plains;2
10570;134;48;189;land;false;forest;6
10571;134;51;4;land;false;forest;6
10572;134;51;154;land;false;forest;6
10573;134;51;209;land;false;mountain;2
10574;134;54;69;land;false;mountain;6
10575;134;54;174;land;false;plains;6
10576;134;54;219;land;false;forest;6
10577;134;57;34;land;true;forest;6
10578;134;57;139;land;false;plains;6
10579;134;57;184;land;false;forest;6
10580;134;60;99;land;false;plains;6
10581;134;60;149;land;false;mountain;4
10582;134;60;204;land;false;mountain;2
10583;134;63;64;land;false;mountain;6
10584;134;63;169;land;false;desert;6
10585;134;66;29;land;false;marsh;2
10586;134;66;84;land;false;plains;2
10587;134;66;134;land;false;plains;2
10588;134;69;49;land;false;mountain;2
10589;134;69;94;land;false;forest;6
10590;134;69;199;land;false;forest;6
10591;134;72;14;land;false;desert;2
10592;134;72;59;land;false;marsh;6
10593;134;72;164;land;false;hills;2
10594;134;75;24;land;false;forest;5
10595;134;75;79;land;false;plains;2
10596;134;75;129;land;false;forest;6
10597;134;78;44;land;false;mountain;6
10598;134;78;194;land;true;mountain;6
10599;134;81;9;land;false;forest;2
10600;134;81;159;land;false;forest;6
10601;134;81;214;land;false;plains;6
10602;134;84;74;land;false;mountain;2
10603;134;84;179;land;false;desert;6
10604;134;84;224;land;false;plains;6
10605;134;87;39;land;true;marsh;2
10606;134;87;144;land;false;plains;2
10607;134;87;189;land;false;forest;6
10608;134;90;4;land;false;forest;6
10609;134;90;154;land;true;hills;4
10610;134;90;209;land;false;hills;6
10611;134;93;69;land;false;hills;2
10612;134;93;174;land;false;plains;6
10613;134;96;34;land;false;plains;6
10614;134;96;89;land;false;mountain;6
10615;134;96;139;land;false;plains;2
10616;134;99;54;land;false;forest;6
10617;134;99;99;land;false;forest;6
10618;134;99;204;land;false;plains;2
10619;134;102;19;land;false;desert;6
10620;134;102;64;land;false;marsh;6
10621;134;102;169;land;true;forest;2
10622;134;105;29;land;true;plains;4
10623;134;105;84;land;false;forest;6
10624;134;105;134;land;false;hills;2
10625;134;108;49;land;false;desert;2
10626;134;108;199;land;false;forest;6
10627;134;111;14;land;false;forest;6
10628;134;111;164;land;false;forest;6
10629;134;111;219;land;false;desert;6
10630;134;114;79;land;false;plains;6
10631;134;114;129;land;false;forest;6
10632;134;114;184;land;false;desert;6
10633;134;117;44;land;false;plains;6
10634;134;117;149;land;false;mountain;6
10635;134;117;194;land;false;forest;6
10636;134;120;9;land;true;plains;2
10637;134;120;159;land;true;plains;4
10638;134;120;214;land;false;forest;6
10639;134;123;74;land;false;plains;6
10640;134;123;179;land;false;mountain;2
10641;134;126;39;land;false;forest;6
10642;134;126;94;land;false;mountain;2
10643;134;126;144;land;false;forest;6
10644;134;129;4;land;false;forest;2
10645;134;129;59;land;false;desert;2
10646;134;129;209;land;false;plains;6
10647;134;132;24;land;false;plains;6
10648;134;132;69;land;false;forest;6
10649;134;132;174;land;false;forest;6
10650;134;135;34;land;true;mountain;4
10651;134;135;89;land;false;desert;2
10652;134;135;139;land;false;plains;6
10653;134;138;54;land;false;desert;6
10654;134;138;204;land;false;mountain;6
10655;134;141;19;land;false;plains;6
10656;134;141;169;land;false;plains;2
10657;134;141;224;land;false;hills;2
10658;134;144;84;land;false;forest;6
10659;134;144;134;land;false;forest;6
10660;134;144;189;land;false;mountain;6
10661;134;147;49;land;false;forest;6
10662;134;147;154;land;false;mountain;2
10663;134;147;199;land;false;marsh;6
10664;134;150;14;land;false;forest;6
10665;134;150;164;land;true;plains;4
10666;134;150;219;land;false;plains;2
10667;134;153;79;land;false;mountain;6
10668;134;153;129;land;false;plains;5
10669;134;153;184;land;false;plains;6
10670;134;156;44;land;false;forest;6
10671;134;156;99;land;false;desert;6
10672;134;156;149;land;false;mountain;2
10673;134;159;9;land;false;forest;6
10674;134;159;64;land;false;desert;6
10675;134;159;214;land;false;forest;6
10676;134;162;29;land;false;plains;2
10677;134;162;74;land;false;mountain;6
10678;134;162;179;land;false;forest;6
10679;134;165;39;land;true;mountain;2
10680;134;165;94;land;false;desert;6
10681;134;165;144;land;false;forest;6
10682;134;168;4;land;false;hills;4
10683;134;168;59;land;false;forest;6
10684;134;168;209;land;false;plains;2
10685;134;171;24;land;false;plains;2
10686;134;171;174;land;false;plains;6
10687;134;174;89;land;false;mountain;2
10688;134;174;139;land;false;forest;6
10689;134;174;194;land;false;desert;6
10690;134;177;54;land;false;hills;2
10691;134;177;159;land;false;desert;6
10692;134;177;204;land;false;marsh;6
10693;134;180;19;land;false;forest;2
10694;134;180;169;land;true;hills;2
10695;134;180;224;land;false;mountain;6
10696;134;183;84;land;false;plains;6
10697;134;183;134;land;false;desert;5
10698;134;183;189;land;false;forest;6
10699;134;186;49;land;false;forest;6
10700;134;186;154;land;false;forest;2
10701;134;189;14;land;false;forest;6
10702;134;189;69;land;false;plains;2
10703;134;189;219;land;false;forest;2
10704;134;192;34;land;false;hills;6
10705;134;192;79;land;false;forest;6
10706;134;192;184;land;false;hills;2
10707;134;195;44;land;true;mountain;2
10708;134;195;99;land;false;plains;6
10709;134;195;149;land;false;hills;2
10710;134;198;9;land;true;hills;4
10711;134;198;64;land;false;plains;2
10712;134;198;214;land;false;plains;6
10713;134;201;29;land;false;hills;6
10714;134;201;179;land;false;forest;6
10715;134;204;94;land;true;forest;2
10716;134;204;144;land;false;forest;6
10717;134;204;199;land;false;plains;2
10718;134;207;59;land;false;forest;2
10719;134;207;164;land;false;plains;2
10720;134;207;209;land;false;forest;6
10721;134;210;24;land;true;marsh;2
10722;134;210;129;land;false;plains;6
10723;134;210;174;land;false;forest;6
10724;135;0;44;land;false;desert;6
10725;135;0;99;land;false;desert;5
10726;135;0;149;land;false;mountain;6
10727;135;3;9;land;false;plains;2
10728;135;3;64;land;false;hills;3
10729;135;3;214;land;false;hills;6
10730;135;6;29;land;true;plains;2
10731;135;6;179;land;false;desert;5
10732;135;9;94;land;true;jungle;2
10733;135;9;144;land;false;mountain;6
10734;135;9;199;land;false;mountain;5
10735;135;12;59;land;false;desert;6
10736;135;12;164;land;false;jungle;3
10737;135;12;209;land;false;mountain;6
10738;135;15;24;land;false;mountain;2
10739;135;15;129;land;false;plains;5
10740;135;15;174;land;false;mountain;2
10741;135;18;89;land;false;desert;6
10742;135;18;139;land;false;desert;6
10743;135;18;194;land;false;plains;5
10744;135;21;54;land;false;desert;7
10745;135;21;159;land;false;desert;5
10746;135;24;19;land;false;mountain;2
10747;135;24;74;land;false;mountain;3
10748;135;24;224;land;false;desert;7
10749;135;27;39;land;false;desert;5
10750;135;27;84;land;false;desert;6
10751;135;27;189;land;false;plains;6
10752;135;30;4;land;true;mountain;7
10753;135;30;49;land;false;forest;2
10754;135;30;154;land;false;desert;5
10755;135;33;14;land;false;desert;6
10756;135;33;69;land;false;plains;6
10757;135;33;219;land;false;forest;6
10758;135;36;34;land;false;plains;5
10759;135;36;184;land;false;desert;7
10760;135;39;99;land;true;mountain;7
10761;135;39;149;land;false;desert;5
10762;135;39;204;land;true;jungle;5
10763;135;42;64;land;false;plains;6
10764;135;42;169;land;false;forest;5
10765;135;42;214;land;false;plains;2
10766;135;45;29;land;false;jungle;5
10767;135;45;134;land;true;jungle;3
10768;135;45;179;land;false;mountain;7
10769;135;48;94;land;false;plains;2
10770;135;48;144;land;false;desert;6
10771;135;48;199;land;false;plains;5
10772;135;51;59;land;false;plains;6
10773;135;51;164;land;false;mountain;2
10774;135;54;24;land;false;desert;7
10775;135;54;79;land;false;hills;5
10776;135;54;129;land;false;plains;6
10777;135;57;44;land;true;desert;5
10778;135;57;89;land;false;forest;2
10779;135;57;194;land;false;desert;5
10780;135;60;9;land;false;plains;5
10781;135;60;54;land;false;mountain;6
10782;135;60;159;land;false;mountain;7
10783;135;63;19;land;false;desert;2
10784;135;63;74;land;false;plains;5
10785;135;63;224;land;false;desert;5
10786;135;66;39;land;false;mountain;7
10787;135;66;189;land;false;plains;6
10788;135;69;4;land;false;desert;5
10789;135;69;154;land;false;mountain;6
10790;135;69;209;land;false;mountain;3
10791;135;72;69;land;true;desert;7
10792;135;72;174;land;false;jungle;3
10793;135;72;219;land;false;hills;7
10794;135;75;34;land;false;plains;6
10795;135;75;139;land;false;plains;5
10796;135;75;184;land;false;mountain;6
10797;135;78;99;land;true;mountain;7
10798;135;78;149;land;false;plains;2
10799;135;78;204;land;false;plains;6
10800;135;81;64;land;false;desert;2
10801;135;81;169;land;false;plains;6
10802;135;84;29;land;false;mountain;6
10803;135;84;84;land;true;jungle;5
10804;135;84;134;land;false;desert;7
10805;135;87;49;land;false;plains;5
10806;135;87;94;land;false;mountain;7
10807;135;87;199;land;false;plains;6
10808;135;90;14;land;false;plains;6
10809;135;90;59;land;false;desert;2
10810;135;90;164;land;false;mountain;6
10811;135;93;24;land;false;plains;7
10812;135;93;79;land;false;plains;5
10813;135;93;129;land;false;desert;6
10814;135;96;44;land;false;desert;5
10815;135;96;194;land;false;desert;7
10816;135;99;9;land;false;plains;6
10817;135;99;159;land;false;plains;6
10818;135;99;214;land;true;desert;5
10819;135;102;74;land;false;mountain;6
10820;135;102;179;land;false;mountain;5
10821;135;102;224;land;false;mountain;6
10822;135;105;39;land;false;plains;6
10823;135;105;144;land;true;plains;3
10824;135;105;189;land;false;hills;2
10825;135;108;4;land;false;mountain;6
10826;135;108;154;land;false;mountain;6
10827;135;108;209;land;false;plains;5
10828;135;111;69;land;false;mountain;7
10829;135;111;174;land;false;plains;5
10830;135;114;34;land;false;mountain;2
10831;135;114;89;land;true;jungle;5
10832;135;114;139;land;false;plains;2
10833;135;117;54;land;true;mountain;5
10834;135;117;99;land;false;desert;6
10835;135;117;204;land;false;mountain;7
10836;135;120;19;land;false;plains;5
10837;135;120;64;land;false;urban;7
10838;135;120;169;land;false;desert;5
10839;135;123;29;land;false;mountain;6
10840;135;123;84;land;true;mountain;7
10841;135;123;134;land;false;mountain;6
10842;135;126;49;land;false;mountain;3
10843;135;126;199;land;false;hills;6
10844;135;129;14;land;false;desert;5
10845;135;129;164;land;false;hills;5
10846;135;129;219;land;false;mountain;3
10847;135;132;79;land;false;desert;6
10848;135;132;129;land;true;desert;2
10849;135;132;184;land;false;mountain;3
10850;135;135;44;land;false;desert;7
10851;135;135;149;land;false;plains;5
10852;135;135;194;land;false;mountain;6
10853;135;138;9;land;false;mountain;2
10854;135;138;159;land;false;desert;6
10855;135;138;214;land;true;hills;3
